11976	1	1	75.0263	235.791	1
11977	1	1	74.2011	240.63	1
11978	1	1	73.3577	244.067	1
11979	1	1	72.5277	248.52	1
11980	1	1	71.0705	253.676	1
11981	1	1	69.4148	259.41	1
11982	1	1	67.4143	266.678	1
11983	1	1	65.5678	272.957	1
11984	1	1	63.9935	278.08	1
11985	1	1	63.1535	283.729	1
11986	1	1	62.6841	289.436	1
11987	1	1	60.7822	293.963	1
11988	1	1	57.4342	298.045	1
11989	1	1	52.9563	302.208	1
11990	1	1	47.8489	306.968	1
11991	1	1	43.363	311.146	1
11992	1	1	39.7098	315.036	1
11993	1	1	37.3461	318.889	1
11994	1	1	35.8645	322.528	1
11995	1	1	35.1732	325.307	1
11996	1	1	34.536	328.55	1
11997	1	1	33.7883	331.4	1
11998	1	1	32.5468	331.719	1
11999	1	1	31.9462	329.753	1
12000	1	1	32.2114	327.602	1
12001	1	1	32.4718	326.13	1
12002	1	1	32.4624	325.361	1
12003	1	1	32.3218	324.754	1
12004	1	1	31.8117	324.058	1
12005	1	1	31.3648	323.718	1
12006	1	1	30.9266	323.848	1
12007	1	1	30.3576	323.986	1
12008	1	1	30.288	323.983	1
12009	1	1	30.358	323.78	1
12010	1	1	30.2128	323.827	1
12011	1	1	29.8408	324.258	1
12012	1	1	29.8135	323.778	1
12013	1	1	29.5968	324.107	1
12014	1	1	29.5437	323.703	1
12015	1	1	29.3845	323.578	1
12016	1	1	29.2978	323.651	1
12017	1	1	29.4289	323.089	1
12018	1	1	29.366	323.054	1
12019	1	1	28.9064	323.799	1
12020	1	1	28.9488	323.576	1
12021	1	1	28.7422	324.277	1
12022	1	1	28.3595	326.48	1
12023	1	1	28.1791	329.301	1
12024	1	1	28.4029	332.153	1
12025	1	1	28.103	335.67	1
12026	1	1	27.6602	339.469	1
12027	1	1	26.7172	343.92	1
12028	1	1	26.1837	347.791	1
12029	1	1	25.7619	352.04	1
12030	1	1	25.159	356.106	1
12031	1	1	24.3613	360.054	1
12032	1	1	23.0774	364.584	1
12033	1	1	21.282	371.141	1
12034	1	1	19.6451	377.27	1
12035	1	1	19.2836	383.447	1
12036	1	1	19.7452	389.546	1
12037	1	1	20.7979	395.01	1
12038	1	1	21.2155	400.907	1
12039	1	1	20.7479	406.165	1
12040	1	1	19.8064	410.829	1
12041	1	1	18.6834	414.852	1
12042	1	1	17.5473	416.272	1
12043	1	1	17.1205	421.613	1
12044	1	1	16.3314	422.495	1
12133	1	1	21.9902	435.141	1
12134	1	1	26.8722	431.761	1
12135	1	1	29.3275	433.177	1
12136	1	1	32.4217	436.136	1
12137	1	1	33.4377	443.381	1
12138	1	1	31.8555	447.526	1
12139	1	1	32.2295	448.571	1
12140	1	1	32.5636	449.369	1
12141	1	1	30.5289	448.59	1
12142	1	1	30.6977	447.841	1
12143	1	1	31.62	447.268	1
12144	1	1	32.239	446.751	1
12145	1	1	33.9108	447.641	1
12146	1	1	35.0638	448.123	1
12147	1	1	35.9589	448.385	1
12148	1	1	36.42	447.646	1
12149	1	1	37.2485	446.965	1
12150	1	1	38.7636	447.57	1
12151	1	1	40.408	448.552	1
12152	1	1	41.5959	448.14	1
12153	1	1	42.791	448	1
12154	1	1	44.0562	447.439	1
12155	1	1	46.6751	448.169	1
12156	1	1	47.1752	448.668	1
12157	1	1	47.576	448.351	1
12158	1	1	47.6962	448.961	1
12159	1	1	48.3407	450.061	1
12160	1	1	46.503	449.565	1
12161	1	1	47.5927	451.09	1
12162	1	1	47.413	453.66	1
12163	1	1	47.5647	451.193	1
12164	1	1	48.46	451.055	1
12165	1	1	47.493	450.696	1
12168	1	1	51.1408	452.982	1
12169	1	1	52.1669	452.559	1
12170	1	1	52.7844	452.584	1
12171	1	1	53.848	452.997	1
12172	1	1	54.4687	453.336	1
12173	1	1	54.5646	453.67	1
12174	1	1	54.6384	453.493	1
12175	1	1	54.32	453.247	1
12176	1	1	54.273	453.92	1
12177	1	1	53.9032	453.658	1
12178	1	1	54.1239	453.841	1
12179	1	1	54.3399	453.577	1
12180	1	1	53.8955	453.187	1
12181	1	1	54.0875	452.904	1
12182	1	1	54.4624	453.305	1
12183	1	1	54.4835	453.923	1
12184	1	1	53.9892	453.669	1
12185	1	1	54.6416	454.179	1
12186	1	1	55.5509	454.234	1
12187	1	1	55.2603	454.234	1
12188	1	1	56.4119	454.319	1
12189	1	1	57.0982	454.025	1
12190	1	1	58.6078	453.96	1
12191	1	1	60.025	453.405	1
12192	1	1	59.253	453.351	1
12193	1	1	61.0297	453.602	1
12194	1	1	61.8272	453.702	1
12195	1	1	61.4	454.645	1
12196	1	1	61.7334	454.97	1
12197	1	1	62.0016	454.698	1
12198	1	1	61.1648	455.46	1
12199	1	1	60.9243	455.578	1
12200	1	1	59.4538	456.047	1
12201	1	1	57.8116	456.356	1
12202	1	1	56.1336	455.493	1
12203	1	1	54.2981	455.01	1
12204	1	1	53.0259	454.46	1
12205	1	1	51.529	453.448	1
12206	1	1	49.3732	453.002	1
12207	1	1	48.4629	453.058	1
12208	1	1	48.2449	453.092	1
12209	1	1	46.427	452.86	1
12210	1	1	45.8789	452.671	1
12211	1	1	47.3148	453.179	1
12212	1	1	46.8583	452.861	1
12213	1	1	45.5574	452.328	1
12214	1	1	45.7348	452.36	1
12215	1	1	45.7546	452.316	1
12216	1	1	45.8627	452.181	1
12217	1	1	46.7038	452.797	1
12218	1	1	44.7239	452.885	1
12219	1	1	45.53	454.786	1
12220	1	1	45.5657	455.351	1
12221	1	1	43.55	454.889	1
12222	1	1	43.9912	455.901	1
12223	1	1	43.8471	456.496	1
12224	1	1	42.0626	456.305	1
12225	1	1	42.0604	456.754	1
12226	1	1	41.7329	456.57	1
12227	1	1	43.5822	456.744	1
12228	1	1	43.4733	455.753	1
12229	1	1	43.1971	457.295	1
12230	1	1	44.1226	457.82	1
12231	1	1	44.1903	458.221	1
12232	1	1	43.7564	458.33	1
12233	1	1	42.4028	458.058	1
12234	1	1	42.2331	459.405	1
12235	1	1	43.2611	459.252	1
12236	1	1	42.4842	458.538	1
12237	1	1	43.1849	459.383	1
12238	1	1	43.0582	459.624	1
12239	1	1	42.9858	459.51	1
12240	1	1	43.1108	459.578	1
12241	1	1	42.0477	459.288	1
12242	1	1	43.3551	459.672	1
12243	1	1	43.3464	459.65	1
12244	1	1	42.01	458.863	1
12245	1	1	43.2366	458.747	1
12246	1	1	43.286	458.876	1
12247	1	1	41.9428	459.027	1
12248	1	1	42.1884	458.919	1
12249	1	1	42.2138	458.773	1
12250	1	1	42.0618	458.265	1
12251	1	1	41.9993	458.92	1
12252	1	1	43.365	459.512	1
12253	1	1	41.7655	459.126	1
12254	1	1	43.0809	458.924	1
12255	1	1	42.0123	458.215	1
12256	1	1	42.0059	458.121	1
12257	1	1	41.9049	458.223	1
12258	1	1	42.2603	458.09	1
12259	1	1	42.0803	458.804	1
12260	1	1	41.8854	459.213	1
12261	1	1	42.9586	459.535	1
12262	1	1	42.0183	459.315	1
12263	1	1	42.9983	459.569	1
12264	1	1	41.9768	459.01	1
12265	1	1	43.2312	460.196	1
12266	1	1	41.6535	459.996	1
12267	1	1	42.8357	460.303	1
12268	1	1	43.8342	460.482	1
12269	1	1	43.3625	461.253	1
12270	1	1	41.584	460.861	1
12271	1	1	41.0965	460.403	1
12272	1	1	41.2978	459.804	1
12273	1	1	41.3431	459.142	1
12274	1	1	41.3542	457.876	1
12275	1	1	41.4956	456.956	1
12276	1	1	42.3432	455.408	1
12277	1	1	42.3439	455.081	1
12278	1	1	42.6995	455.766	1
12279	1	1	44.05	456.469	1
12280	1	1	43.3427	456.5	1
12281	1	1	44.6958	457.132	1
12282	1	1	43.9002	456.901	1
12283	1	1	44.7841	457.708	1
12284	1	1	43.9786	456.304	1
12285	1	1	43.8524	455.838	1
12286	1	1	45.6119	455.934	1
12287	1	1	44.8046	455.228	1
12288	1	1	46.3263	456.373	1
12289	1	1	45.613	456.159	1
12290	1	1	45.2801	457.031	1
12291	1	1	45.546	456.491	1
12292	1	1	45.9937	456.272	1
12293	1	1	46.4432	456.675	1
12294	1	1	47.9522	458.682	1
12295	1	1	48.0296	458.238	1
12296	1	1	47.849	458.141	1
12297	1	1	47.9536	457.81	1
12298	1	1	49.2858	458.499	1
12299	1	1	48.455	458.616	1
12300	1	1	49.6602	458.403	1
12301	1	1	48.4376	457.505	1
12302	1	1	49.683	458.332	1
12303	1	1	50.6036	458.148	1
12304	1	1	50.9423	457.638	1
12305	1	1	51.4989	457.497	1
12306	1	1	52.8407	457.326	1
12307	1	1	54.9861	457.654	1
12308	1	1	56.9896	456.728	1
12309	1	1	58.927	456.6	1
12310	1	1	60.5911	456.391	1
12311	1	1	62.3521	455.349	1
12312	1	1	63.1974	454.09	1
12313	1	1	63.9266	453.556	1
12314	1	1	65.6057	453.028	1
12315	1	1	66.2746	452.003	1
12316	1	1	66.5682	451.556	1
12317	1	1	66.8609	451.26	1
12318	1	1	65.8802	451.27	1
12319	1	1	65.3135	450.958	1
12320	1	1	63.2044	451.349	1
12321	1	1	61.4732	451.392	1
12322	1	1	60.2013	449.583	1
12323	1	1	58.4634	448.115	1
12324	1	1	57.4487	447.338	1
12325	1	1	57.7346	445.635	1
12326	1	1	57.4992	442.187	1
12327	1	1	59.4169	440.232	1
12328	1	1	63.1137	435.598	1
12329	1	1	63.2796	435.363	0
12330	1	1	71.8002	423.454	1
12331	1	1	77.3765	418.569	1
12332	1	1	80.5136	417.366	1
12333	1	1	83.3434	411.58	1
12334	1	1	84.9845	410.485	1
12335	1	1	87.8874	406.743	1
12336	1	1	91.7708	400.048	1
12337	1	1	94.9183	397.154	1
12338	1	1	99.7411	390.053	1
12339	1	1	103.891	383.711	1
12340	1	1	106.906	378.342	1
12341	1	1	108.825	372.757	1
12342	1	1	109.527	372.829	1
12343	1	1	112.373	367.992	1
12344	1	1	115.641	363.966	1
12345	1	1	119.377	361.092	1
12346	1	1	123.911	355.522	1
12347	1	1	126.985	353.609	1
12348	1	1	131.081	346.881	1
12349	1	1	134.559	341.628	1
12350	1	1	137.001	337.678	1
12351	1	1	138.128	334.207	1
12352	1	1	140.08	328.324	1
12353	1	1	141.751	325.179	1
12354	1	1	143.549	323.755	1
12355	1	1	146.872	320.201	1
12356	1	1	150.281	318.717	1
12357	1	1	150.417	318.694	0
12358	1	1	157.273	308.008	1
12359	1	1	161.665	301.407	1
12360	1	1	163.721	297.231	1
12361	1	1	165.818	292.838	1
12362	1	1	167.847	288.623	1
12363	1	1	169.908	283.036	1
12364	1	1	172.627	277.04	1
12365	1	1	176.364	271.652	1
12366	1	1	180.113	266.63	1
12367	1	1	184.443	261.553	1
12368	1	1	189.284	257.148	1
12369	1	1	193.77	252.564	1
12370	1	1	197.438	247.395	1
12371	1	1	199.821	242.161	1
12372	1	1	201.631	236.469	1
12373	1	1	202.183	231.612	1
12374	1	1	202.525	227.563	1
12375	1	1	203.578	225.674	1
12376	1	1	204.77	225.358	1
12377	1	1	205.209	227.513	1
12378	1	1	204.634	231.599	1
12379	1	1	203.606	234.943	1
12380	1	1	202.914	236.725	1
12381	1	1	202.162	237.365	1
12382	1	1	201.206	238.079	1
12383	1	1	199.825	238.967	1
12384	1	1	198.187	239.081	1
12385	1	1	196.767	238.507	1
12386	1	1	195.716	237.877	1
12387	1	1	194.644	237.021	1
12388	1	1	193.79	236.025	1
12389	1	1	193.174	234.855	1
12390	1	1	191.971	233.167	1
12391	1	1	190.301	230.793	1
12392	1	1	188.021	227.724	1
12393	1	1	185.014	223.502	1
12394	1	1	182.054	218.917	1
12395	1	1	178.341	212.895	1
12396	1	1	174.818	206.02	1
12397	1	1	171.004	200.928	1
12398	1	1	166.502	196.597	1
12399	1	1	161.613	193.246	1
12400	1	1	157.321	191.172	1
12401	1	1	154.385	188.44	1
12402	1	1	152.648	183.825	1
12403	1	1	151.541	178.56	1
12404	1	1	150.789	173.482	1
12405	1	1	148.838	168.615	1
12406	1	1	145.789	164.306	1
12407	1	1	142.68	159.832	1
12408	1	1	138.591	155.296	1
12409	1	1	133.006	150.69	1
12410	1	1	125.496	146.277	1
12411	1	1	117.364	141.702	1
12412	1	1	111.173	136.07	1
12413	1	1	105.503	129.455	1
12414	1	1	99.8047	122.921	1
12415	1	1	95.2148	116.492	1
12416	1	1	91.0228	109.506	1
12417	1	1	85.3863	103.775	1
12418	1	1	79.4691	99.6673	1
12419	1	1	72.6001	96.2698	1
12420	1	1	65.099	91.713	1
12421	1	1	59.258	86.2021	1
12422	1	1	54.0437	81.3601	1
12423	1	1	49.3063	77.501	1
12424	1	1	46.164	74.0284	1
12425	1	1	43.1888	70.7914	1
12426	1	1	40.7345	68.826	1
12427	1	1	38.8823	68.7214	1
12428	1	1	37.0968	70.2614	1
12429	1	1	36.1452	71.335	1
12430	1	1	35.7814	70.6575	1
12431	1	1	35.9694	70.0038	1
12432	1	1	37.0147	70.2145	1
12433	1	1	37.4286	70.5931	1
12434	1	1	38.2093	71.3929	1
12435	1	1	39.0794	72.3564	1
12436	1	1	39.7704	73.612	1
12437	1	1	39.9739	74.6723	1
12438	1	1	40.4633	75.4212	1
12439	1	1	40.8277	75.9774	1
12440	1	1	40.7888	76.0842	1
12441	1	1	40.6707	76.0452	1
12442	1	1	40.5288	76.0378	1
12443	1	1	40.5465	76.0846	1
12444	1	1	40.7291	76.0902	1
12445	1	1	40.8893	76.3647	1
12446	1	1	41.2747	76.6054	1
12447	1	1	41.7925	76.9515	1
12448	1	1	42.0392	76.7201	1
12449	1	1	42.1608	76.1702	1
12450	1	1	42.1514	75.7007	1
12451	1	1	41.8788	75.0022	1
12452	1	1	40.8807	73.4104	1
12453	1	1	39.8797	71.4926	1
12454	1	1	38.5568	69.4833	1
12455	1	1	36.832	68.2906	1
12456	1	1	34.2021	67.0187	1
12457	1	1	32.7799	65.6323	1
12458	1	1	31.9255	63.9324	1
12459	1	1	31.6729	62.6811	1
12460	1	1	31.8414	62.4856	1
12461	1	1	31.9607	62.7434	1
12462	1	1	32.0981	62.789	1
12463	1	1	31.6386	62.719	1
12464	1	1	31.3877	62.6856	1
12465	1	1	31.4914	62.4242	1
12466	1	1	31.653	62.2397	1
12467	1	1	31.6055	62.1254	1
12468	1	1	31.3698	61.7036	1
12469	1	1	31.3438	61.5615	1
12470	1	1	31.3253	61.5282	1
12471	1	1	31.1392	61.1415	1
12472	1	1	30.8502	60.3101	1
12473	1	1	30.2692	59.7433	1
12474	1	1	30.1646	58.3996	1
12475	1	1	29.8413	56.7966	1
12476	1	1	29.34	57.5632	1
12477	1	1	30.0904	59.5885	1
12478	1	1	31.5086	60.5759	1
12479	1	1	32.5805	60.7619	1
12480	1	1	33.5217	61.0035	1
12481	1	1	33.4284	61.208	1
12482	1	1	34.1344	61.5169	1
12483	1	1	35.032	62.1841	1
12484	1	1	35.3837	62.4022	1
12485	1	1	35.4823	62.367	1
12486	1	1	35.4196	62.3796	1
12487	1	1	35.3727	62.2365	1
12488	1	1	35.4031	61.8397	1
12489	1	1	35.4196	61.5128	1
12490	1	1	35.4935	61.8488	1
12491	1	1	35.1607	62.2154	1
12492	1	1	34.5574	62.2191	1
12493	1	1	33.4937	61.9671	1
12494	1	1	32.1178	61.916	1
12495	1	1	30.8818	62.3436	1
12496	1	1	29.509	63.1415	1
12497	1	1	28.4964	64.1522	1
12498	1	1	27.8705	64.654	1
12499	1	1	26.9414	64.3393	1
12500	1	1	26.3441	62.5337	1
12501	1	1	26.2605	60.4894	1
12502	1	1	26.1737	59.5468	1
12503	1	1	26.445	58.8497	1
12504	1	1	25.7005	58.2277	1
12505	1	1	25.7419	57.3157	1
12506	1	1	25.4357	58.5511	1
12507	1	1	25.3312	59.2695	1
12508	1	1	24.8608	59.9871	1
12509	1	1	24.721	60.2354	1
12510	1	1	24.817	60.4483	1
12511	1	1	24.8638	60.6264	1
12512	1	1	24.7839	60.701	1
12513	1	1	24.9339	60.1887	1
12514	1	1	25.1159	59.4508	1
12515	1	1	25.5582	58.5728	1
12516	1	1	26.3105	57.5303	1
12517	1	1	26.9577	56.2826	1
12518	1	1	27.3092	55.3655	1
12519	1	1	26.8854	55.4163	1
12520	1	1	27.0706	54.8909	1
12521	1	1	27.1562	54.8218	1
12522	1	1	27.1373	54.882	1
12523	1	1	27.5118	54.6455	1
12524	1	1	27.8363	54.2762	1
12525	1	1	27.9609	53.9734	1
12526	1	1	27.8087	53.6553	1
12527	1	1	27.5839	53.521	1
12528	1	1	27.2162	53.3478	1
12529	1	1	26.9104	53.5901	1
12530	1	1	27.2091	53.4346	1
12531	1	1	27.4321	53.4602	1
12532	1	1	27.2147	53.7218	1
12533	1	1	27.322	53.8711	1
12534	1	1	26.9951	54.578	1
12535	1	1	26.5524	55.7251	1
12536	1	1	26.7198	56.1594	1
12537	1	1	26.8445	56.5626	1
12538	1	1	27.0421	56.93	1
12539	1	1	26.6364	57.7624	1
12540	1	1	26.9051	57.6059	1
12541	1	1	27.1916	57.3335	1
12542	1	1	27.1229	57.3304	1
12543	1	1	27.0795	57.3407	1
12544	1	1	27.0427	57.2695	1
12545	1	1	27.0757	57.4347	1
12546	1	1	26.9736	57.8758	1
12547	1	1	27.295	57.9132	1
12548	1	1	27.8857	57.9773	1
12549	1	1	28.1658	58.0846	1
12550	1	1	28.3346	58.0951	1
12551	1	1	28.4599	58.0099	1
12552	1	1	28.1994	58.077	1
12553	1	1	28.1511	58.0362	1
12554	1	1	28.3222	57.8858	1
12555	1	1	28.1255	57.954	1
12556	1	1	28.166	57.8869	1
12557	1	1	28.2153	57.8579	1
12558	1	1	28.241	58.0078	1
12559	1	1	28.2357	58.2859	1
12560	1	1	28.4753	58.0805	1
12561	1	1	28.1658	58.3289	1
12562	1	1	27.9134	58.4408	1
12563	1	1	28.3446	58.0227	1
12564	1	1	28.4478	57.8478	1
12565	1	1	27.9175	58.303	1
12566	1	1	28.1799	58.0699	1
12567	1	1	28.2459	57.9474	1
12568	1	1	28.1152	58.0284	1
12569	1	1	28.1582	57.957	1
12570	1	1	28.2082	57.8893	1
12571	1	1	28.1441	57.9309	1
12572	1	1	27.8593	58.3117	1
12573	1	1	27.8626	58.3708	1
12574	1	1	28.1838	57.9364	1
12575	1	1	28.2255	57.8237	1
12576	1	1	28.0691	57.9013	1
12577	1	1	27.954	58.1166	1
12578	1	1	27.9116	58.0994	1
12579	1	1	27.9526	57.9702	1
12580	1	1	27.7954	58.0093	1
12581	1	1	27.9118	57.9237	1
12582	1	1	27.5819	58.3214	1
12583	1	1	27.7314	58.0972	1
12584	1	1	27.8678	58.0265	1
12585	1	1	27.5223	58.2929	1
12586	1	1	27.8033	57.9522	1
12587	1	1	27.8594	57.9859	1
12588	1	1	27.7503	58.1395	1
12589	1	1	27.7304	58.1908	1
12590	1	1	27.8749	57.9304	1
12591	1	1	27.9122	57.9544	1
12592	1	1	27.8053	58.086	1
12593	1	1	27.8665	58.0876	1
12594	1	1	27.8208	58.149	1
12595	1	1	27.873	58.0738	1
12596	1	1	27.8795	57.8558	1
12597	1	1	28.0702	57.1245	1
12598	1	1	29.1057	55.1029	1
12599	1	1	29.3575	54.4268	1
12600	1	1	29.4193	54.2848	1
12601	1	1	28.9243	54.9041	1
12602	1	1	28.4762	55.4966	1
12603	1	1	27.7533	56.7303	1
12604	1	1	27.6197	57.8092	1
12605	1	1	27.4625	58.4726	1
12606	1	1	27.0721	58.4246	1
12607	1	1	26.7204	57.1778	1
12608	1	1	25.9544	56.5791	1
12609	1	1	25.2534	56.8575	1
12610	1	1	24.8916	57.6343	1
12611	1	1	24.4788	58.7441	1
12612	1	1	24.2014	60.582	1
12613	1	1	24.1857	61.9757	1
12614	1	1	24.4047	62.7828	1
12615	1	1	24.6329	64.1225	1
12616	1	1	24.9438	65.4461	1
12617	1	1	25.3047	66.8303	1
12618	1	1	25.7183	68.4106	1
12619	1	1	26.3126	69.906	1
12620	1	1	26.9191	70.9221	1
12621	1	1	27.7181	71.7802	1
12622	1	1	27.9258	71.7546	1
12623	1	1	27.3952	72.1471	1
12624	1	1	27.1911	72.5467	1
12625	1	1	26.8816	72.5696	1
12626	1	1	26.7126	72.0973	1
12627	1	1	26.716	72.002	1
12628	1	1	26.6759	72.2407	1
12629	1	1	26.2032	72.2177	1
12630	1	1	25.9785	70.6336	1
12631	1	1	25.7544	68.0935	1
12632	1	1	25.3257	65.3112	1
12633	1	1	25.0885	62.3527	1
12634	1	1	24.8008	60.8079	1
12635	1	1	24.6818	59.3081	1
12636	1	1	24.5756	57.7682	1
12637	1	1	24.4491	57.3614	1
12638	1	1	24.4601	57.6078	1
12639	1	1	24.4313	57.7329	1
12640	1	1	24.4689	57.7775	1
12641	1	1	24.2752	58.5033	1
12642	1	1	24.7484	58.6608	1
12643	1	1	25.3098	58.7959	1
12644	1	1	25.9343	58.5065	1
12645	1	1	26.8266	57.4378	1
12646	1	1	27.1755	56.5853	1
12647	1	1	27.4723	55.3841	1
12648	1	1	27.642	54.4093	1
12649	1	1	27.659	53.5874	1
12650	1	1	27.6144	52.4135	1
12651	1	1	27.3597	51.6619	1
12652	1	1	27.0225	51.5399	1
12653	1	1	26.911	51.3417	1
12654	1	1	26.5493	51.0741	1
12655	1	1	26.3317	50.5281	1
12656	1	1	25.9809	49.7527	1
12657	1	1	25.7531	49.2539	1
12658	1	1	25.6295	49.0055	1
12659	1	1	25.6164	49.093	1
12660	1	1	25.811	49.2291	1
12661	1	1	25.9534	49.6529	1
12662	1	1	26.1676	50.228	1
12663	1	1	26.2958	50.4978	1
12664	1	1	26.342	50.4947	1
12665	1	1	26.5232	50.4658	1
12666	1	1	26.4243	50.5015	1
12667	1	1	26.5573	50.5498	1
12668	1	1	26.776	50.2543	1
12669	1	1	26.7354	50.374	1
12670	1	1	26.7295	50.2106	1
12671	1	1	26.6864	49.7269	1
12672	1	1	26.5626	49.8262	1
12673	1	1	26.313	50.1306	1
12674	1	1	26.15	50.6037	1
12675	1	1	25.8917	51.5193	1
12676	1	1	25.7137	52.3815	1
12677	1	1	25.6366	52.7897	1
12678	1	1	25.5252	53.1298	1
12679	1	1	25.4767	53.3667	1
12680	1	1	25.5357	53.2852	1
12681	1	1	25.5911	53.1482	1
12682	1	1	25.6675	52.8571	1
12683	1	1	25.6833	52.7036	1
12684	1	1	25.6849	52.7996	1
12685	1	1	25.6928	52.8285	1
12686	1	1	25.7489	52.6924	1
12687	1	1	25.7361	52.6619	1
12688	1	1	25.875	52.5564	1
12689	1	1	25.905	52.4885	1
12690	1	1	25.855	52.5693	1
12691	1	1	25.7507	52.6378	1
12692	1	1	25.8416	52.4453	1
12693	1	1	25.8814	52.4229	1
12694	1	1	25.8526	52.5521	1
12695	1	1	25.8118	52.4788	1
12696	1	1	25.7417	52.5882	1
12697	1	1	25.7731	52.6243	1
12698	1	1	25.6941	52.7908	1
12699	1	1	25.647	52.8748	1
12700	1	1	25.6293	53.1182	1
12701	1	1	25.4924	53.4894	1
12702	1	1	25.5061	54.0154	1
12703	1	1	25.5282	54.093	1
12704	1	1	25.5844	53.8932	1
12705	1	1	25.774	53.7807	1
12706	1	1	25.9936	53.4534	1
12707	1	1	26.1371	53.3455	1
12708	1	1	26.3988	53.1863	1
12709	1	1	26.4537	53.0107	1
12710	1	1	26.4918	52.6085	1
12711	1	1	26.6708	52.4106	1
12712	1	1	26.7068	52.2843	1
12713	1	1	26.9268	52.0514	1
12714	1	1	26.9064	51.9424	1
12715	1	1	26.6642	52.1174	1
12716	1	1	26.6266	52.3002	1
12717	1	1	26.625	52.4975	1
12718	1	1	26.481	52.5747	1
12719	1	1	26.4124	52.5157	1
12720	1	1	26.4911	52.3256	1
12721	1	1	26.4161	52.2908	1
12722	1	1	26.3138	52.4499	1
12723	1	1	26.3735	52.3452	1
12724	1	1	26.3479	52.2359	1
12725	1	1	26.3713	52.0971	1
12726	1	1	26.3969	52.0097	1
12727	1	1	26.3793	52.042	1
12728	1	1	26.3477	52.1394	1
12729	1	1	26.3973	52.0112	1
12730	1	1	26.4302	51.8942	1
12731	1	1	26.4176	51.954	1
12732	1	1	26.41	52.0704	1
12733	1	1	26.3776	51.9928	1
12734	1	1	26.3794	51.9694	1
12735	1	1	26.4263	52.0247	1
12736	1	1	26.5627	51.8744	1
12737	1	1	26.971	51.6577	1
12738	1	1	27.2504	51.7006	1
12739	1	1	27.2809	51.9073	1
12740	1	1	27.7894	51.8542	1
12741	1	1	28.3479	51.9442	1
12742	1	1	28.4381	52.0136	1
12743	1	1	28.2827	51.7452	1
12744	1	1	28.0231	51.2492	1
12745	1	1	27.7527	51.0594	1
12746	1	1	27.4522	50.9908	1
12747	1	1	27.3195	50.9915	1
12748	1	1	27.1634	51.4971	1
12749	1	1	26.9567	52.0375	1
12750	1	1	26.8835	52.3082	1
12751	1	1	26.9394	52.3687	1
12752	1	1	26.7041	52.7882	1
12753	1	1	26.7777	52.7852	1
12754	1	1	26.8143	52.7049	1
12755	1	1	26.6936	52.8788	1
12756	1	1	26.7128	52.768	1
12757	1	1	26.6317	52.8924	1
12758	1	1	26.6633	52.8716	1
12759	1	1	26.671	53.0549	1
12760	1	1	26.7016	53.3769	1
12761	1	1	26.7028	53.5033	1
12762	1	1	26.7047	53.3924	1
12763	1	1	26.6333	53.2775	1
12764	1	1	26.4982	53.315	1
12765	1	1	26.5544	53.1389	1
12766	1	1	26.6362	53.027	1
12767	1	1	26.4248	53.2537	1
12768	1	1	26.3926	53.217	1
12769	1	1	26.5019	52.9613	1
12770	1	1	26.5261	52.8304	1
12771	1	1	26.4602	52.8117	1
12772	1	1	26.3922	52.7878	1
12773	1	1	26.5501	52.4884	1
12774	1	1	26.6369	52.3061	1
12775	1	1	27.3667	51.8099	1
12776	1	1	28.0668	51.9495	1
12777	1	1	29.5186	51.4471	1
12778	1	1	30.9769	50.7011	1
12779	1	1	30.777	50.8259	1
12780	1	1	29.9772	49.8134	1
12781	1	1	29.8074	48.6417	1
12782	1	1	30.0724	47.5401	1
12783	1	1	30.3722	47.0502	1
12784	1	1	30.6246	46.8602	1
12785	1	1	31.0772	47.0602	1
12786	1	1	31.3245	46.8851	1
12787	1	1	31.3953	46.7259	1
12788	1	1	31.1525	46.5686	1
12789	1	1	31.0711	46.4032	1
12790	1	1	30.9443	45.969	1
12791	1	1	30.7881	45.666	1
12792	1	1	30.5058	45.5614	1
12793	1	1	30.2998	45.3873	1
12794	1	1	30.065	45.478	1
12795	1	1	30.0425	45.4344	1
12796	1	1	30.0806	45.3092	1
12797	1	1	30.0648	45.1365	1
12798	1	1	29.8606	45.1019	1
12799	1	1	29.6977	44.8397	1
12800	1	1	29.0277	40.6871	1
12801	1	1	28.4883	40.6051	1
12802	1	1	28.2943	41.2708	1
12803	1	1	27.7478	41.681	1
12804	1	1	27.6155	41.6496	1
12805	1	1	27.3548	41.9146	1
12806	1	1	27.2906	42.1879	1
12807	1	1	27.0988	43.0211	1
12808	1	1	26.6115	43.2869	1
12809	1	1	25.8296	44.3854	1
12810	1	1	24.9971	46.3366	1
12811	1	1	23.8169	48.2288	1
12812	1	1	23.2439	48.5531	1
12813	1	1	24.1204	53.6839	1
12814	1	1	25.0838	55.0792	1
12815	1	1	26.0714	56.2398	1
12816	1	1	27.051	57.2005	1
12817	1	1	27.6147	57.2294	1
12818	1	1	27.3456	56.5031	1
12819	1	1	26.6804	56.0365	1
12820	1	1	26.0376	55.6382	1
12821	1	1	25.6389	55.4745	1
12822	1	1	25.2591	55.6125	1
12823	1	1	25.0367	55.8251	1
12824	1	1	25.013	55.9862	1
12825	1	1	25.4859	55.1119	1
12826	1	1	25.8276	53.8465	1
12827	1	1	26.2843	52.7496	1
12828	1	1	26.8546	52.3664	1
12829	1	1	27.9858	53.1657	1
12830	1	1	28.5166	52.8765	1
