16999	0	1	201.228	138.456	1
17000	0	1	200.985	137.966	1
17001	0	1	201.587	137.948	1
17002	0	1	202.516	138.224	1
17003	0	1	203.351	138.71	1
17004	0	1	204.536	139.533	1
17005	0	1	205.776	140.301	1
17006	0	1	206.765	140.966	1
17007	0	1	207.789	141.479	1
17008	0	1	208.598	141.571	1
17009	0	1	208.795	141.285	1
17010	0	1	208.92	140.86	1
17011	0	1	209.595	140.762	1
17012	0	1	209.947	140.757	1
17013	0	1	209.627	140.604	1
17014	0	1	209.131	140.13	1
17015	0	1	209.293	140.048	1
17016	0	1	209.473	140.083	1
17017	0	1	209.704	140.181	1
17018	0	1	209.847	140.238	1
17019	0	1	210.275	140.42	1
17020	0	1	210.701	140.669	1
17021	0	1	210.96	140.742	1
17022	0	1	211.634	140.999	1
17023	0	1	212.57	141.401	1
17024	0	1	213.763	141.407	1
17025	0	1	214.422	141.296	1
17026	0	1	215.318	141.1	1
17027	0	1	215.771	141.051	1
17028	0	1	216.439	140.781	1
17029	0	1	217.537	140.532	1
17030	0	1	218.412	140.686	1
17031	0	1	219.258	140.865	1
17032	0	1	220.172	140.747	1
17033	0	1	221.709	140.389	1
17034	0	1	222.861	139.846	1
17035	0	1	224.029	138.871	1
17036	0	1	225.451	138.003	1
17037	0	1	226.81	137.757	1
17038	0	1	228.207	138.347	1
17039	0	1	229.945	139.272	1
17040	0	1	231.557	139.726	1
17041	0	1	232.743	139.56	1
17042	0	1	234.203	138.877	1
17043	0	1	234.911	137.323	1
17044	0	1	234.71	135.955	1
17045	0	1	234.93	135.457	1
17046	0	1	235.034	135.357	1
17047	0	1	235.356	134.754	1
17048	0	1	235.815	134.212	1
17049	0	1	236.204	133.793	1
17050	0	1	236.618	133.562	1
17051	0	1	236.862	133.369	1
17052	0	1	237.894	132.991	1
17053	0	1	239.742	132.593	1
17054	0	1	241.828	131.778	1
17055	0	1	244.67	130.628	1
17056	0	1	247.489	129.667	1
17057	0	1	251.061	129.081	1
17058	0	1	255.025	128.748	1
17059	0	1	259.681	128.241	1
17060	0	1	263.852	127.862	1
17061	0	1	267.113	127.278	1
17062	0	1	270.386	125.56	1
17063	0	1	271.906	122.983	1
17064	0	1	271.317	119.878	1
17065	0	1	270.345	117.821	1
17066	0	1	269.24	117.118	1
17067	0	1	268.198	116.794	1
17068	0	1	267.76	116.671	1
17069	0	1	267.797	116.951	1
17070	0	1	267.889	117.2	1
17071	0	1	267.942	117.243	1
17072	0	1	267.939	117.238	1
17073	0	1	267.559	117.083	1
17074	0	1	267.546	116.801	1
17075	0	1	267.44	116.595	1
17076	0	1	267.536	116.599	1
17077	0	1	267.355	116.631	1
17078	0	1	267.327	116.41	1
17079	0	1	267.39	116.264	1
17080	0	1	267.171	116.325	1
17081	0	1	267.109	116.053	1
17082	0	1	267.014	116.171	1
17083	0	1	267.275	116.163	1
17084	0	1	267.264	116.324	1
17085	0	1	267.105	116.181	1
17086	0	1	267.992	115.337	1
17087	0	1	268.942	114.465	1
17088	0	1	269.752	113.452	1
17089	0	1	270.275	112.551	1
17090	0	1	270.076	112.196	1
17091	0	1	269.694	111.682	1
17092	0	1	269.904	110.757	1
17093	0	1	270.164	110.034	1
17094	0	1	270.528	109.482	1
17095	0	1	270.928	109.02	1
17096	0	1	270.525	109.403	1
17097	0	1	270.394	109.467	1
17098	0	1	270.969	108.91	1
17099	0	1	272.856	107.436	1
17100	0	1	275.526	105.636	1
17101	0	1	278.843	103.545	1
17102	0	1	283.206	100.236	1
17103	0	1	287.327	96.5889	1
17104	0	1	291.416	93.6209	1
17105	0	1	294.119	91.0211	1
17106	0	1	295.081	88.6896	1
17107	0	1	293.823	86.6476	1
17108	0	1	292.066	86.0706	1
17109	0	1	291.199	86.1125	1
17110	0	1	290.642	86.1791	1
17111	0	1	290.051	85.8924	1
17112	0	1	289.927	85.61	1
17113	0	1	289.831	85.7649	1
17114	0	1	289.815	85.863	1
17115	0	1	289.919	86.1816	1
17116	0	1	290.146	86.0619	1
17117	0	1	290.509	86.0751	1
17118	0	1	290.321	86.0339	1
17119	0	1	290.39	85.8315	1
17120	0	1	290.729	85.8842	1
17121	0	1	290.55	86.313	1
17122	0	1	290.595	86.3525	1
17123	0	1	290.651	86.3946	1
17124	0	1	290.611	86.5294	1
17125	0	1	290.495	86.6459	1
17126	0	1	290.39	86.7029	1
17127	0	1	290.398	86.6537	1
17128	0	1	290.49	86.6755	1
17129	0	1	290.567	86.5901	1
17130	0	1	290.6	86.6648	1
17131	0	1	290.488	86.5913	1
17132	0	1	290.416	86.5709	1
17133	0	1	290.339	86.7756	1
17134	0	1	290.312	86.8455	1
17135	0	1	290.248	86.7249	1
17136	0	1	291.038	86.3378	1
17137	0	1	291.472	86.4407	1
17138	0	1	291.283	86.2218	1
17139	0	1	292.015	85.4779	1
17140	0	1	292.197	85.0845	1
17141	0	1	291.977	84.4388	1
17142	0	1	292.373	82.8854	1
17143	0	1	294.775	79.9469	1
17144	0	1	297.983	76.4417	1
17145	0	1	301.634	73.4708	1
17146	0	1	305.317	70.8583	1
17147	0	1	309.096	68.3125	1
17148	0	1	312.143	66.4958	1
17149	0	1	315.073	65.0185	1
17150	0	1	315.888	63.0553	1
17151	0	1	315.399	60.7677	1
17152	0	1	314.366	59.707	1
17153	0	1	313.377	58.9563	1
17154	0	1	313.005	58.2113	1
17155	0	1	312.672	57.937	1
17156	0	1	312.051	57.9547	1
17157	0	1	310.723	57.892	1
17158	0	1	311.068	57.1137	1
17159	0	1	310.757	57.1652	1
17160	0	1	310.157	57.5776	1
17161	0	1	310.232	57.5017	1
17162	0	1	310.059	57.4975	1
17163	0	1	309.649	57.9071	1
17164	0	1	309.046	58.3347	1
17165	0	1	309.418	58.6209	1
17166	0	1	310.176	58.4231	1
17167	0	1	310.928	58.5371	1
17168	0	1	311.837	58.6687	1
17169	0	1	313.072	58.9477	1
17170	0	1	315.553	58.7367	1
17171	0	1	318.739	57.417	1
17172	0	1	322.67	54.8024	1
17173	0	1	327.631	53.4864	1
17174	0	1	332.786	53.7424	1
17175	0	1	337.06	54.406	1
17176	0	1	340.253	54.5642	1
17177	0	1	341.489	52.86	1
17178	0	1	341.815	51.1414	1
17179	0	1	341.939	50.0469	1
17180	0	1	342.195	49.573	1
17181	0	1	342.525	49.4001	1
17182	0	1	342.753	49.4826	1
17183	0	1	343.146	49.576	1
17184	0	1	343.018	49.7891	1
17185	0	1	343.089	50.1029	1
17186	0	1	344.513	50.5985	1
17187	0	1	347.072	52.0182	1
17188	0	1	349.061	53.2068	1
17189	0	1	351.079	53.872	1
17190	0	1	353.887	53.5407	1
17191	0	1	357.419	52.526	1
17192	0	1	360.856	52.4741	1
17193	0	1	364.204	53.4827	1
17194	0	1	367.48	54.8758	1
17195	0	1	370.468	56.5776	1
17196	0	1	373.738	58.5309	1
17197	0	1	376.028	60.5107	1
17198	0	1	378.533	61.2647	1
17199	0	1	380.946	60.8577	1
17200	0	1	382.279	58.5289	1
17201	0	1	382.79	56.3551	1
17202	0	1	382.141	54.5745	1
17203	0	1	381.809	53.7124	1
17204	0	1	381.638	53.1427	1
17205	0	1	381.011	52.6704	1
17206	0	1	380.317	52.5955	1
17207	0	1	379.665	52.4568	1
17208	0	1	378.413	52.1069	1
17209	0	1	377.733	52.57	1
17210	0	1	377.68	53.7014	1
17211	0	1	377.896	54.7788	1
17212	0	1	378.083	55.0818	1
17213	0	1	379.003	55.1375	1
17214	0	1	379.996	54.7694	1
17215	0	1	381.164	53.5395	1
17216	0	1	381.648	52.0812	1
17217	0	1	381.756	50.6821	1
17218	0	1	382.521	49.5977	1
17219	0	1	382.814	48.7695	1
17220	0	1	382.998	48.094	1
17221	0	1	383.203	47.585	1
17222	0	1	382.923	47.1802	1
17223	0	1	382.996	46.9006	1
17224	0	1	383.105	45.9767	1
17225	0	1	383.832	45.3284	1
17226	0	1	384.837	44.5784	1
17227	0	1	385.508	44.0829	1
17228	0	1	386.682	43.9183	1
17229	0	1	387.44	44.0725	1
17230	0	1	387.798	45.4615	1
17231	0	1	387.51	47.1805	1
17232	0	1	386.526	48.6099	1
17233	0	1	385.2	49.5704	1
17234	0	1	383.841	50.035	1
17235	0	1	383.971	50.2485	1
17236	0	1	385.251	50.137	1
17237	0	1	386.454	49.8173	1
17238	0	1	386.479	49.4158	1
17239	0	1	385.873	49.6795	1
17240	0	1	384.569	49.7958	1
17241	0	1	383.394	49.678	1
17242	0	1	383.109	49.4729	1
17243	0	1	383.035	49.1695	1
17244	0	1	382.107	49.5151	1
17245	0	1	380.963	50.5139	1
17246	0	1	380.117	51.0493	1
17247	0	1	380.579	51.3807	1
17248	0	1	381.715	51.9195	1
17249	0	1	382.105	52.1437	1
17250	0	1	382.138	52.4696	1
17251	0	1	382.483	52.6088	1
17252	0	1	382.71	52.6105	1
17253	0	1	381.513	52.472	1
17254	0	1	379.646	51.8652	1
17255	0	1	378.025	50.9224	1
17256	0	1	376.755	49.602	1
17257	0	1	376.217	47.8389	1
17258	0	1	376.906	46.7799	1
17259	0	1	377.55	46.2224	1
17260	0	1	377.712	47.1669	1
17261	0	1	377.433	49.392	1
17262	0	1	377.609	52.1178	1
17263	0	1	378.01	54.4606	1
17264	0	1	378.547	56.5603	1
17265	0	1	379.458	59.4476	1
17266	0	1	380.601	62.6179	1
17267	0	1	381.407	66.2561	1
17268	0	1	381.406	69.9559	1
17269	0	1	381.45	73.4779	1
17270	0	1	382.169	76.4844	1
17271	0	1	383.619	80.21	1
17272	0	1	386.498	84.6605	1
17273	0	1	389.116	87.7151	1
17274	0	1	390.689	91.3444	1
17275	0	1	390.539	93.5176	1
17276	0	1	390.393	96.7619	1
17277	0	1	389.669	99.7179	1
17278	0	1	389.055	102.312	1
17279	0	1	389.181	105.189	1
17280	0	1	390.408	107.305	1
17281	0	1	392.29	108.601	1
17282	0	1	393.605	108.96	1
17283	0	1	394.461	109.86	1
17284	0	1	395.126	111.011	1
17285	0	1	395.802	113.019	1
17286	0	1	397.682	116.31	1
17287	0	1	399.377	120.284	1
17288	0	1	400.885	125.142	1
17289	0	1	401.901	129.307	1
17290	0	1	402.587	133.592	1
17291	0	1	403.484	137.994	1
17292	0	1	405.695	142.69	1
17293	0	1	408.294	146.42	1
17294	0	1	411.931	149.194	1
17295	0	1	415.633	152.292	1
17296	0	1	418.054	156.341	1
17297	0	1	419.992	161.388	1
17298	0	1	421.525	166.462	1
17299	0	1	422.843	171.953	1
17300	0	1	423.593	177.037	1
17301	0	1	423.46	181.22	1
17302	0	1	423.484	183.864	1
17303	0	1	424.097	185.464	1
17304	0	1	424.959	185.854	1
17305	0	1	425.714	185.588	1
17306	0	1	426.346	185.355	1
17307	0	1	426.593	185.132	1
17308	0	1	426.209	184.815	1
17309	0	1	425.062	183.549	1
17310	0	1	423.854	182.252	1
17311	0	1	423.759	181.474	1
17312	0	1	424.333	180.699	1
17313	0	1	425.003	179.951	1
17314	0	1	425.231	179.342	1
17315	0	1	425.048	178.985	1
17316	0	1	424.911	178.843	1
17317	0	1	422.953	178.316	1
17318	0	1	420.437	177.865	1
17319	0	1	419.108	177.406	1
17320	0	1	418.638	176.512	1
17321	0	1	418.118	175.615	1
17322	0	1	417.788	175.04	1
17323	0	1	417.451	174.85	1
17324	0	1	417.16	174.971	1
17325	0	1	416.807	175.046	1
17326	0	1	416.635	175.136	1
17327	0	1	416.248	175.11	1
17328	0	1	416.137	175.454	1
17329	0	1	416.002	175.209	1
17330	0	1	415.067	173.697	1
17331	0	1	414.269	172.401	1
17332	0	1	413.852	172.286	1
17333	0	1	414.288	172.536	1
17334	0	1	414.909	172.769	1
17335	0	1	415.748	173.156	1
17336	0	1	416.355	173.475	1
17337	0	1	416.658	173.417	1
17338	0	1	416.432	173.195	1
17339	0	1	416.556	173.098	1
17340	0	1	416.95	172.91	1
17341	0	1	417.215	172.638	1
17342	0	1	417.446	172.704	1
17343	0	1	418.012	172.888	1
17344	0	1	418.229	173.214	1
17345	0	1	418.809	173.859	1
17346	0	1	419.045	174.008	1
17347	0	1	419.259	173.947	1
17348	0	1	419.167	173.685	1
17349	0	1	419.171	173.515	1
17350	0	1	419.446	173.712	1
17351	0	1	419.785	173.657	1
17352	0	1	419.627	173.177	1
17353	0	1	419.558	173.001	1
17354	0	1	419.522	172.781	1
17355	0	1	419.178	172.664	1
17356	0	1	418.678	172.402	1
17357	0	1	418.839	172.487	1
17358	0	1	418.945	172.176	1
17359	0	1	419.183	172.119	1
17360	0	1	419.365	172.159	1
17361	0	1	419.297	172.045	1
17362	0	1	419.066	171.674	1
17363	0	1	419.13	171.58	1
17364	0	1	419.139	171.376	1
17365	0	1	418.954	171.046	1
17366	0	1	419.202	170.888	1
17367	0	1	419.609	170.898	1
17368	0	1	419.731	170.955	1
17369	0	1	419.903	171.08	1
17370	0	1	419.844	171.071	1
17371	0	1	419.166	171.185	1
17372	0	1	418.558	171.352	1
17373	0	1	418.531	172.165	1
17374	0	1	418.701	173.368	1
17375	0	1	419.484	175.629	1
17376	0	1	420.357	178.351	1
17377	0	1	421.472	182.301	1
17378	0	1	422.645	186.95	1
17379	0	1	423.618	190.431	1
17380	0	1	424.504	194.144	1
17381	0	1	425.284	197.118	1
17382	0	1	425.906	196.31	1
17383	0	1	427.062	193.854	1
17384	0	1	427.809	191.29	1
17385	0	1	427.33	190.186	1
17386	0	1	426.648	189.642	1
17387	0	1	426.096	189.021	1
17388	0	1	426.188	188.82	1
17389	0	1	426.686	189.92	1
17390	0	1	427.317	193.162	1
17391	0	1	428.26	197.428	1
17392	0	1	429.047	202.577	1
17393	0	1	429.005	208.372	1
17394	0	1	428.357	213.612	1
17395	0	1	426.543	219.145	1
17396	0	1	425.622	223.844	1
17397	0	1	425.611	228.182	1
17398	0	1	427.033	231.692	1
17399	0	1	429.343	235.484	1
17400	0	1	430.813	240.186	1
17401	0	1	431.535	244.113	1
17402	0	1	431.537	248.301	1
17403	0	1	431.478	251.808	1
17404	0	1	432.008	255.192	1
17405	0	1	432.599	258.896	1
17406	0	1	432.669	261.864	1
17407	0	1	432.785	264.757	1
17408	0	1	433.51	267.61	1
17409	0	1	434.793	270.267	1
17410	0	1	436.312	271.672	1
17411	0	1	436.965	273.025	1
17412	0	1	436.788	274.454	1
17413	0	1	436.445	276.232	1
17414	0	1	436.281	278.189	1
17415	0	1	436.502	280.312	1
17416	0	1	437.116	283.242	1
17417	0	1	437.308	286.978	1
17418	0	1	436.393	290.41	1
17419	0	1	434.154	293.326	1
17420	0	1	432.38	295.148	1
17421	0	1	431.537	296.644	1
17422	0	1	432.018	297.97	1
17423	0	1	433.464	298.273	1
17424	0	1	434.752	298.147	1
17425	0	1	435.405	298.326	1
17426	0	1	435.753	298.022	1
17427	0	1	435.735	297.584	1
17428	0	1	435.669	297.61	1
17429	0	1	435.771	297.887	1
17430	0	1	435.808	298.669	1
17431	0	1	436.28	299.575	1
17432	0	1	437.341	300.015	1
17433	0	1	438.5	299.508	1
17434	0	1	439.279	299.545	1
17435	0	1	440.326	299.704	1
17436	0	1	441.147	298.92	1
17437	0	1	440.645	298.599	1
17438	0	1	439.523	298.138	1
17439	0	1	438.578	298.011	1
17440	0	1	437.698	297.412	1
17441	0	1	436.908	297.136	1
17442	0	1	436.26	297.004	1
17443	0	1	435.679	297.416	1
17444	0	1	435.396	297.348	1
17445	0	1	435.21	297.003	1
17446	0	1	435.014	296.288	1
17447	0	1	434.765	296.355	1
17448	0	1	434.485	296.493	1
17449	0	1	434.324	296.191	1
17450	0	1	433.968	296.078	1
17451	0	1	434.035	295.554	1
17452	0	1	434.432	294.683	1
17453	0	1	434.429	294.243	1
17454	0	1	434.247	294.253	1
17455	0	1	434.734	293.632	1
17456	0	1	435.077	292.853	1
17457	0	1	435.213	292.069	1
17458	0	1	435.422	291.668	1
17459	0	1	436.251	291.289	1
17460	0	1	437.144	291.629	1
17461	0	1	437.407	293.159	1
17462	0	1	437.83	293.737	1
17463	0	1	437.919	294.089	1
17464	0	1	438.171	293.462	1
17465	0	1	437.934	293.277	1
17466	0	1	438.074	292.901	1
17467	0	1	437.624	294.137	1
17468	0	1	437.157	294.704	1
17469	0	1	437.266	294.824	1
17470	0	1	437.408	295.065	1
17471	0	1	437.444	295.453	1
17472	0	1	437.593	295.237	1
17473	0	1	437.922	294.806	1
17474	0	1	438.147	294.73	1
17475	0	1	438.407	294.798	1
17476	0	1	438.811	294.727	1
17477	0	1	439.277	295.213	1
17478	0	1	439.731	294.805	1
17479	0	1	439.571	295.317	1
17480	0	1	439.721	294.932	1
17481	0	1	439.404	295.329	1
17482	0	1	439.016	295.446	1
17483	0	1	438.276	295.148	1
17484	0	1	438.047	293.691	1
17485	0	1	437.167	294.058	1
17486	0	1	436.401	295.198	1
17487	0	1	435.83	296.615	1
17488	0	1	434.743	298.212	1
17489	0	1	433.958	299.348	1
17490	0	1	432.767	301.907	1
17491	0	1	430.932	305.295	1
17492	0	1	428.842	308.624	1
17493	0	1	426.808	312.154	1
17494	0	1	425.143	315.892	1
17495	0	1	423.704	320.216	1
17496	0	1	423.11	324.94	1
17497	0	1	423.212	329.669	1
17498	0	1	422.647	333.546	1
17499	0	1	420.941	336.596	1
17500	0	1	419.102	338.324	1
17501	0	1	417.043	339.339	1
17502	0	1	415.203	339.863	1
17503	0	1	413.557	341.112	1
17504	0	1	412.755	342.217	1
17505	0	1	412.302	343.191	1
17506	0	1	412.675	344.041	1
17507	0	1	413.595	345.331	1
17508	0	1	414.679	346.314	1
17509	0	1	415.188	347.413	1
17510	0	1	415.92	347.461	1
17511	0	1	415.846	348.544	1
17512	0	1	415.963	349.088	1
17513	0	1	415.774	349.571	1
17514	0	1	415.573	350.201	1
17515	0	1	415.567	351.125	1
17516	0	1	415.816	352.492	1
17517	0	1	416.158	354.484	1
17518	0	1	416.488	355.991	1
17519	0	1	416.1	356.821	1
17520	0	1	414.8	357.042	1
17521	0	1	413.143	356.724	1
17522	0	1	411.435	356.278	1
17523	0	1	410.276	356.474	1
17524	0	1	410.563	357.782	1
17525	0	1	412.159	358.044	1
17526	0	1	413.022	358.704	1
17527	0	1	413.842	358.652	1
17528	0	1	414.676	358.766	1
17529	0	1	414.705	359.715	1
17530	0	1	415.008	359.518	1
17531	0	1	414.964	360.377	1
17532	0	1	415.202	361.127	1
17533	0	1	415.221	362.247	1
17534	0	1	415.457	363.707	1
17535	0	1	416.082	364.871	1
17536	0	1	416.964	365.402	1
17537	0	1	417.369	366.36	1
17538	0	1	417.872	366.413	1
17539	0	1	417.891	367.541	1
17540	0	1	418.287	367.859	1
17541	0	1	418.476	367.817	1
17542	0	1	418.526	367.42	1
17543	0	1	418.514	366.731	1
17544	0	1	418.568	366.11	1
17545	0	1	418.554	365.492	1
17546	0	1	418.719	364.229	1
17547	0	1	418.537	363.138	1
17548	0	1	418.371	361.896	1
17549	0	1	418.272	360.396	1
17550	0	1	417.722	359.995	1
17551	0	1	418.019	358.565	1
17552	0	1	417.897	358.656	1
17553	0	1	417.846	358.785	1
17554	0	1	418.586	358.784	1
17555	0	1	419.071	360.235	1
17556	0	1	419.678	361.119	1
17557	0	1	420.086	360.431	1
17558	0	1	420.176	359.293	1
17559	0	1	421.035	357.231	1
17560	0	1	421.721	356.382	1
17561	0	1	422.094	356.138	1
17562	0	1	421.807	357.43	1
17563	0	1	421.716	358.915	1
17564	0	1	421.534	360.078	1
17565	0	1	421.271	361.074	1
17566	0	1	421.509	362.706	1
17567	0	1	421.442	365.156	1
17568	0	1	420.411	364.983	1
17569	0	1	420.199	364.5	1
17570	0	1	420.059	363.387	1
17571	0	1	419.91	362.51	1
17572	0	1	419.768	361.637	1
17573	0	1	419.911	360.978	1
17574	0	1	420.071	360.632	1
17575	0	1	420.28	360.302	1
17576	0	1	420.304	359.15	1
17577	0	1	420.452	357.547	1
17578	0	1	420.582	356.364	1
17579	0	1	420.747	354.904	1
17580	0	1	420.396	353.677	1
17581	0	1	419.772	353.481	1
17582	0	1	419.311	355.611	1
17583	0	1	419.273	359.709	1
17584	0	1	418.887	364.611	1
17585	0	1	418.687	370.438	1
17586	0	1	418.229	375.689	1
17587	0	1	418.367	379.27	1
17588	0	1	417.561	381.801	1
17589	0	1	416.327	384.519	1
17590	0	1	414.53	386.61	1
17591	0	1	413.153	387.632	1
17592	0	1	412.432	387.546	1
17593	0	1	411.961	386.906	1
17594	0	1	411.921	386.213	1
17595	0	1	412.216	386.509	1
17596	0	1	412.444	386.82	1
17597	0	1	412.486	387.229	1
17598	0	1	412.153	387.675	1
17599	0	1	411.731	388.112	1
17600	0	1	411.989	388.435	1
17601	0	1	413.408	388.151	1
17602	0	1	415.293	387.93	1
17603	0	1	416.22	388.055	1
17604	0	1	416.317	387.935	1
17605	0	1	415.863	387.747	1
17606	0	1	415.537	387.656	1
17607	0	1	415.687	387.712	1
17608	0	1	415.956	387.566	1
17609	0	1	416.026	387.854	1
17610	0	1	415.882	388.049	1
17611	0	1	415.778	387.974	1
17612	0	1	415.733	387.691	1
17613	0	1	415.877	387.273	1
17614	0	1	416.126	386.936	1
17615	0	1	416.07	387.024	1
17616	0	1	415.791	387.509	1
17617	0	1	415.322	387.806	1
17618	0	1	415.161	388.111	1
17619	0	1	415.272	388.391	1
17620	0	1	415.738	387.992	1
17621	0	1	416.087	387.816	1
17622	0	1	416.003	387.743	1
17623	0	1	415.609	387.645	1
17624	0	1	415.444	387.62	1
17625	0	1	415.684	387.248	1
17626	0	1	416.079	386.742	1
17627	0	1	416.362	386.338	1
17628	0	1	416.141	386.214	1
17629	0	1	415.885	385.983	1
17630	0	1	415.729	385.676	1
17631	0	1	415.832	385.239	1
17632	0	1	416.104	384.86	1
17633	0	1	416.326	384.245	1
17634	0	1	416.349	383.455	1
17635	0	1	416.171	383.251	1
17636	0	1	416.021	383.566	1
17637	0	1	415.473	384.244	1
17638	0	1	414.922	384.46	1
17639	0	1	414.48	384.997	1
17640	0	1	414.215	385.467	1
17641	0	1	414.301	385.72	1
17642	0	1	414.686	385.639	1
17643	0	1	415.124	385.254	1
17644	0	1	415.171	384.955	1
17645	0	1	415.131	384.719	1
17646	0	1	415.149	384.756	1
17647	0	1	415.265	384.315	1
17648	0	1	415.328	384.286	1
17649	0	1	415.302	384.213	1
17650	0	1	415.021	384.161	1
17651	0	1	414.637	384.328	1
17652	0	1	414.644	384.415	1
17653	0	1	414.642	384.535	1
17654	0	1	414.686	384.277	1
17655	0	1	414.93	383.971	1
17656	0	1	415.441	383.562	1
17657	0	1	415.849	383.312	1
17658	0	1	416.49	383.026	1
17659	0	1	417.148	382.99	1
17660	0	1	417.376	382.988	1
17661	0	1	417.749	382.654	1
17662	0	1	418.244	382.292	1
17663	0	1	418.685	382.3	1
17664	0	1	419.09	382.53	1
17665	0	1	419.394	382.495	1
17666	0	1	419.517	382.347	1
17667	0	1	419.438	382.428	1
17668	0	1	419.482	382.238	1
17669	0	1	420.024	382.085	1
17670	0	1	420.243	381.924	1
17671	0	1	420.104	382.025	1
17672	0	1	419.814	382.113	1
17673	0	1	419.618	382.139	1
17674	0	1	420.036	381.838	1
17675	0	1	420.487	381.395	1
17676	0	1	420.696	380.156	1
17677	0	1	420.539	378.693	1
17678	0	1	420.7	377.915	1
17679	0	1	420.867	377.681	1
17680	0	1	421.311	377.432	1
17681	0	1	421.518	377.544	1
17682	0	1	421.442	377.521	1
17683	0	1	421.45	377.252	1
17684	0	1	421.689	377.012	1
17685	0	1	421.963	377.323	1
17686	0	1	422.055	377.582	1
17687	0	1	421.731	377.573	1
17688	0	1	421.388	377.361	1
17689	0	1	421.21	377.137	1
17690	0	1	421.473	377.28	1
17691	0	1	421.825	377.616	1
17692	0	1	421.469	377.379	1
17693	0	1	421.36	377.111	1
17694	0	1	421.207	377.029	1
17695	0	1	421.238	377.164	1
17696	0	1	420.924	376.933	1
17697	0	1	420.613	376.91	1
17698	0	1	420.4	377.074	1
17699	0	1	420.617	377.026	1
17700	0	1	420.942	376.951	1
17701	0	1	421.094	376.97	1
17702	0	1	421.043	377.031	1
17703	0	1	420.625	377.568	1
17704	0	1	420.499	377.898	1
17705	0	1	420.308	378.139	1
17706	0	1	420.698	378.059	1
17707	0	1	420.711	377.998	1
17708	0	1	420.804	377.879	1
17709	0	1	420.903	377.964	1
17710	0	1	420.939	378.065	1
17711	0	1	421.168	377.928	1
17712	0	1	420.967	377.994	1
17713	0	1	421.242	377.971	1
17714	0	1	421.459	377.958	1
17715	0	1	421.988	378.045	1
17716	0	1	422.276	377.867	1
17717	0	1	422.452	377.608	1
17718	0	1	422.404	377.674	1
17719	0	1	422.032	377.729	1
17720	0	1	421.77	377.999	1
17721	0	1	421.873	378.07	1
17722	0	1	421.55	377.923	1
17723	0	1	421.3	377.906	1
17724	0	1	421.843	378.041	1
17725	0	1	422.595	377.63	1
17726	0	1	423.071	378.046	1
17727	0	1	423.458	378.158	1
17728	0	1	423.669	378.036	1
17729	0	1	424.084	378.459	1
17730	0	1	423.425	378.153	1
17731	0	1	423.145	378.329	1
17732	0	1	423.448	378.567	1
17733	0	1	423.268	378.505	1
17734	0	1	423.646	378.281	1
17735	0	1	423.877	378.102	1
17736	0	1	423.803	377.954	1
17737	0	1	423.8	378.025	1
17738	0	1	423.594	378.252	1
17739	0	1	423.733	378.429	1
17740	0	1	424.024	377.935	1
17741	0	1	423.923	377.637	1
17742	0	1	424.099	377.378	1
17743	0	1	423.974	377.234	1
17744	0	1	423.855	377.138	1
17745	0	1	424.027	377.29	1
17746	0	1	424.642	378.068	1
17747	0	1	425.214	378.567	1
17748	0	1	424.987	378.589	1
17749	0	1	424.46	378.685	1
17750	0	1	423.057	378.726	1
17751	0	1	421.54	379.225	1
17752	0	1	420.452	379.402	1
17753	0	1	419.403	379.758	1
17754	0	1	418.162	380.208	1
17755	0	1	416.432	380.166	1
17756	0	1	415.021	380.217	1
17757	0	1	414.154	380.783	1
17758	0	1	414.124	381.187	1
17759	0	1	412.947	382.109	1
17760	0	1	411.117	383.067	1
17761	0	1	409.539	383.779	1
17762	0	1	408.868	384.249	1
17763	0	1	408.488	384.695	1
17764	0	1	408.189	384.977	1
17765	0	1	408.434	385.283	1
17766	0	1	409.261	384.992	1
17767	0	1	409.544	384.844	1
17768	0	1	409.63	384.952	1
17769	0	1	409.736	384.964	1
17770	0	1	410.004	384.84	1
17771	0	1	410.678	384.433	1
17772	0	1	411.041	384.258	1
17773	0	1	411.641	383.573	1
17774	0	1	411.887	383.219	1
17775	0	1	411.971	383.453	1
17776	0	1	412.27	383.199	1
17777	0	1	412.381	383.054	1
17778	0	1	412.297	382.895	1
17779	0	1	412.852	382.452	1
17780	0	1	412.904	382.375	1
17781	0	1	412.713	382.86	1
17782	0	1	412.443	384.541	1
17783	0	1	411.892	385.215	1
17784	0	1	411.771	386.722	1
17785	0	1	411.226	388.946	1
17786	0	1	410.565	391.396	1
17787	0	1	409.619	392.699	1
17788	0	1	407.966	393.446	1
17789	0	1	407.154	395.468	1
17790	0	1	405.551	395.645	1
17791	0	1	405.571	394.971	1
17792	0	1	404.928	393.805	1
17793	0	1	404.54	393.851	1
17794	0	1	405.062	395.399	1
17795	0	1	404.741	396.538	1
17796	0	1	403.46	398.455	1
17797	0	1	401.715	400.638	1
17798	0	1	399.882	404.08	1
17799	0	1	398.218	406.914	1
17800	0	1	396.707	410.675	1
17801	0	1	395.996	414.75	1
17802	0	1	396.358	419.96	1
17803	0	1	397.009	422.437	1
17804	0	1	397.919	423.373	1
17805	0	1	398.304	423.24	1
17806	0	1	397.612	422.367	1
17807	0	1	396.982	420.721	1
17808	0	1	396.706	419.302	1
17809	0	1	396.715	418.308	1
17810	0	1	396.733	417.712	1
17811	0	1	396.609	417.276	1
17812	0	1	396.415	418.671	1
